Time,CursorX,CursorY,MeteorX,MeteorY
2023-11-01 14:19:44.069,8.83,2.96,-7.32,0.00,
2023-11-01 14:19:44.271,8.83,2.96,-7.72,0.00,
2023-11-01 14:19:44.472,8.83,2.96,-8.12,0.00,
2023-11-01 14:19:44.674,8.83,2.96,-8.52,0.00,
2023-11-01 14:19:44.873,8.83,2.96,-8.92,0.00,
2023-11-01 14:19:45.076,8.83,2.96
2023-11-01 14:19:45.281,8.83,2.96
2023-11-01 14:19:45.492,8.83,2.80,0.00,0.00,
2023-11-01 14:19:45.693,8.83,3.02,-0.40,0.00,
2023-11-01 14:19:45.891,8.83,3.29,-0.80,0.00,
2023-11-01 14:19:46.091,8.83,3.26,-1.20,0.00,
2023-11-01 14:19:46.296,8.83,3.27,-1.61,0.00,
2023-11-01 14:19:46.511,8.83,3.50,-2.04,0.00,
2023-11-01 14:19:46.700,8.83,3.50,-2.42,0.00,
2023-11-01 14:19:46.911,8.83,2.67,-2.84,0.00,
2023-11-01 14:19:47.109,-0.12,-1.61,-3.23,0.00,
2023-11-01 14:19:47.309,-1.15,-3.02,-3.64,0.00,
2023-11-01 14:19:47.506,-1.15,-3.02,-4.03,0.00,
2023-11-01 14:19:47.705,-1.15,-3.02,-4.43,0.00,
2023-11-01 14:19:47.906,-1.15,-3.02,-4.83,0.00,
2023-11-01 14:19:48.106,-1.15,-3.02,-5.23,0.00,
2023-11-01 14:19:48.313,-1.15,-3.02,-5.64,0.00,
2023-11-01 14:19:48.515,-1.15,-3.02,-6.05,0.00,
2023-11-01 14:19:48.718,-1.15,-3.02,-6.45,0.00,
2023-11-01 14:19:48.922,-1.15,-3.02,-6.86,0.00,
2023-11-01 14:19:49.121,-1.15,-3.02,-7.26,0.00,
2023-11-01 14:19:49.323,-1.15,-3.02,-7.66,0.00,
2023-11-01 14:19:49.521,-1.15,-3.02,-8.06,0.00,
2023-11-01 14:19:49.723,-1.15,-3.02,-8.46,0.00,
2023-11-01 14:19:49.924,-1.15,-3.02,-8.87,0.00,
2023-11-01 14:19:50.125,-1.15,-3.02
2023-11-01 14:19:50.325,-1.15,-3.02
2023-11-01 14:19:50.533,-1.15,-3.02,0.00,0.00,
2023-11-01 14:19:50.735,-1.15,-3.02,0.41,0.00,
2023-11-01 14:19:50.936,-1.15,-3.02,0.81,0.00,
2023-11-01 14:19:51.137,-1.15,-3.02,1.21,0.00,
2023-11-01 14:19:51.339,-1.15,-3.02,1.61,0.00,
2023-11-01 14:19:51.539,-1.15,-3.02,2.01,0.00,
2023-11-01 14:19:51.739,-1.15,-3.02,2.41,0.00,
2023-11-01 14:19:51.939,-1.15,-3.02,2.81,0.00,
2023-11-01 14:29:40.772,5.09,-0.85,3.02,0.00,
2023-11-01 14:29:40.873,5.09,-0.85,3.22,0.00,
2023-11-01 14:29:41.134,5.09,-0.85,3.74,0.00,
2023-11-01 14:29:41.334,5.09,-0.85,4.14,0.00,
2023-11-01 14:29:41.536,5.09,-0.85,4.55,0.00,
2023-11-01 14:29:41.743,5.09,-0.85,4.96,0.00,
2023-11-01 14:29:41.941,5.09,-0.85,5.36,0.00,
2023-11-01 14:29:42.146,5.09,-0.85,5.77,0.00,
2023-11-01 14:29:42.350,5.09,-0.85,6.18,0.00,
2023-11-01 14:29:42.549,5.09,-0.85,6.57,0.00,
2023-11-01 14:29:42.755,4.99,-0.85,6.99,0.00,
2023-11-01 14:29:42.965,0.62,1.04,7.41,0.00,
2023-11-01 14:29:43.175,0.52,0.76,7.82,0.00,
2023-11-01 14:29:43.380,-2.76,3.14,8.23,0.00,
2023-11-01 14:29:43.577,-2.76,3.36,8.63,0.00,
2023-11-01 14:29:43.781,-2.12,4.83,9.04,0.00,
2023-11-01 14:29:43.985,-1.52,5.86
2023-11-01 14:29:44.185,-1.15,5.86
2023-11-01 14:29:44.387,-0.61,5.86,0.00,0.00,
2023-11-01 14:29:44.594,-0.65,5.86,-0.41,0.00,
2023-11-01 14:29:44.800,-0.44,5.86,-0.83,0.00,
2023-11-01 14:29:44.995,-0.29,5.86,-1.22,0.00,
2023-11-01 14:29:45.197,-0.29,5.86,-1.62,0.00,
