2023-11-01 14:06:30.448,4.60,2.37
2023-11-01 14:06:30.549,1.93,2.54
2023-11-01 14:06:30.650,-0.81,2.30
2023-11-01 14:06:30.752,-1.45,2.08
2023-11-01 14:06:30.852,-1.90,2.14
2023-11-01 14:06:30.955,-1.74,2.14
2023-11-01 14:06:31.056,-0.38,2.15
2023-11-01 14:06:31.157,0.44,2.07
2023-11-01 14:06:31.259,0.51,2.02
2023-11-01 14:06:31.372,0.47,1.90
2023-11-01 14:06:31.554,0.44,1.89
2023-11-01 14:06:31.655,0.44,1.88
2023-11-01 14:06:31.761,0.39,1.90
2023-11-01 14:06:31.863,0.16,2.21
2023-11-01 14:06:31.971,0.00,2.60
2023-11-01 14:06:32.149,2.92,4.26
2023-11-01 14:06:32.251,2.76,4.18
2023-11-01 14:06:32.353,2.16,5.38
2023-11-01 14:06:32.455,1.16,5.86
2023-11-01 14:06:32.557,0.39,5.86
2023-11-01 14:06:32.658,0.42,5.86
2023-11-01 14:06:32.759,1.13,5.86
2023-11-01 14:06:32.859,1.29,5.86
2023-11-01 14:06:32.961,1.33,5.86,0.00,0.01,
2023-11-01 14:06:33.062,1.41,5.86,0.00,0.22,
2023-11-01 14:06:33.164,1.54,5.86,0.00,0.42,
2023-11-01 14:06:33.264,1.56,5.86,0.00,0.62,
2023-11-01 14:06:33.365,1.46,5.86,0.00,0.82,
2023-11-01 14:06:33.467,1.25,5.72,0.00,1.03,
2023-11-01 14:06:33.568,1.43,5.39,0.00,1.23,
2023-11-01 14:06:33.669,1.48,5.43,0.00,1.43,
2023-11-01 14:06:33.776,1.77,5.49,0.00,1.64,
2023-11-01 14:06:33.876,1.76,5.51,0.00,1.85,
2023-11-01 14:06:33.978,1.72,5.64,0.00,2.05,
2023-11-01 14:06:34.078,0.66,5.76,0.00,2.25,
2023-11-01 14:06:34.187,0.30,5.86,0.00,2.47,
2023-11-01 14:06:34.365,2.06,5.86,0.00,2.82,
2023-11-01 14:06:34.468,1.77,5.86,0.00,3.03,
2023-11-01 14:06:34.570,1.54,5.86,0.00,3.23,
2023-11-01 14:06:34.672,1.46,5.86,0.00,3.44,
2023-11-01 14:06:34.773,1.38,5.86,0.00,3.64,
2023-11-01 14:06:34.873,1.32,5.86,0.00,3.84,
2023-11-01 14:06:34.976,1.20,5.86,0.00,4.04,
2023-11-01 14:06:35.077,0.95,5.46,0.00,4.25,
2023-11-01 14:06:35.178,0.79,4.79,0.00,4.45,
2023-11-01 14:06:35.278,0.61,4.04,0.23,4.57,
2023-11-01 14:06:35.380,0.73,3.33,0.46,4.19,
2023-11-01 14:06:35.480,1.67,-2.08,0.76,3.09,
2023-11-01 14:06:35.581,-0.59,-5.86,0.51,-0.85,
2023-11-01 14:06:35.682,1.12,-5.86,-0.08,-2.70,
2023-11-01 14:06:35.782,2.38,-5.86,1.05,-3.99,
2023-11-01 14:06:35.883,1.48,-3.93,1.48,-3.93,
2023-11-01 14:06:35.984,1.41,-3.14,1.41,-3.14,
2023-11-01 14:06:36.086,1.35,-3.18,1.35,-3.18,
2023-11-01 14:06:36.192,1.51,-3.07,1.51,-3.07,
2023-11-01 14:06:36.293,1.51,-3.07,1.51,-3.07,
2023-11-01 14:06:36.395,1.51,-3.07,1.51,-3.07,
2023-11-01 14:06:36.495,1.51,-3.07,1.51,-3.07,
2023-11-01 14:06:36.596,1.51,-3.07,1.51,-3.07,
2023-11-01 14:06:36.697,1.51,-3.07,1.51,-3.07,
2023-11-01 14:06:36.805,1.51,-3.07,1.51,-3.07,
2023-11-01 14:06:36.983,1.51,-3.07,1.51,-3.07,
2023-11-01 14:06:37.083,1.51,-3.07,1.51,-3.07,
2023-11-01 14:06:37.184,1.51,-3.07,1.51,-3.07,
2023-11-01 14:06:37.284,1.51,-3.07,1.51,-3.07,
2023-11-01 14:06:37.385,1.51,-3.07,1.51,-3.07,
2023-11-01 14:06:37.485,1.51,-3.07,1.51,-3.07,
2023-11-01 14:06:37.588,1.42,-3.05,1.42,-3.05,
2023-11-01 14:06:37.688,1.37,-3.10,1.37,-3.10,
2023-11-01 14:06:37.791,2.14,-3.70,2.14,-3.70,
2023-11-01 14:06:37.891,2.79,-4.91,2.79,-4.91,
2023-11-01 14:06:37.993,2.80,-4.83,2.80,-4.83,
2023-11-01 14:06:38.093,2.93,-4.78,2.93,-4.78,
2023-11-01 14:06:38.194,2.96,-4.53,2.96,-4.53,
2023-11-01 14:06:38.296,2.94,-4.14,2.94,-4.14,
2023-11-01 14:06:38.397,2.88,-4.90,2.88,-4.90,
2023-11-01 14:06:38.497,2.85,-4.88
2023-11-01 14:06:38.599,2.79,-4.61
2023-11-01 14:06:38.700,2.79,-4.41
2023-11-01 14:06:38.802,2.79,-4.24
2023-11-01 14:06:38.904,2.77,-4.24
2023-11-01 14:06:39.006,2.71,-4.34
2023-11-01 14:06:39.107,2.57,-4.43
2023-11-01 14:06:39.209,2.43,-4.54
2023-11-01 14:06:39.310,2.29,-4.61
2023-11-01 14:06:39.411,2.19,-4.69
2023-11-01 14:06:39.512,2.11,-4.69
2023-11-01 14:06:39.617,2.12,-4.67
2023-11-01 14:06:39.805,2.63,-4.53
2023-11-01 14:06:39.907,2.97,-4.53
2023-11-01 14:06:40.008,3.16,-4.41
2023-11-01 14:06:40.108,3.24,-4.32
2023-11-01 14:06:40.208,3.24,-4.28
2023-11-01 14:06:40.309,3.24,-4.18
2023-11-01 14:06:40.409,3.24,-4.14
2023-11-01 14:06:40.510,3.22,-4.10
2023-11-01 14:06:40.610,3.18,-4.05
2023-11-01 14:06:40.711,3.18,-4.05
2023-11-01 14:06:40.814,3.27,-4.21
2023-11-01 14:06:40.914,3.49,-4.23
2023-11-01 14:06:41.015,4.15,-4.56
2023-11-01 14:06:41.117,4.80,-4.78
2023-11-01 14:06:41.219,5.46,-5.22
2023-11-01 14:06:41.320,5.87,-5.63
2023-11-01 14:06:41.422,6.21,-5.86
2023-11-01 14:06:41.524,6.43,-5.86
2023-11-01 14:06:41.629,6.54,-5.86
2023-11-01 14:06:41.814,6.59,-5.86
2023-11-01 14:06:41.916,6.55,-5.86
2023-11-01 14:06:42.018,6.52,-5.86
2023-11-01 14:06:42.118,6.39,-5.86
2023-11-01 14:06:42.220,5.98,-5.60
2023-11-01 14:06:42.320,5.29,-5.23
2023-11-01 14:06:42.423,4.67,-4.91
2023-11-01 14:06:42.524,4.44,-4.82
2023-11-01 14:06:42.624,4.31,-4.65
2023-11-01 14:06:42.726,4.21,-4.56
2023-11-01 14:06:42.826,4.08,-4.48
2023-11-01 14:06:42.926,4.00,-4.48
2023-11-01 14:06:43.028,3.95,-4.47,0.00,-0.01,
2023-11-01 14:06:43.129,3.95,-4.49,0.00,-0.21,
2023-11-01 14:06:43.230,4.09,-4.99,0.00,-0.42,
2023-11-01 14:06:43.332,4.60,-5.56,0.00,-0.62,
2023-11-01 14:06:43.439,4.71,-5.57,0.00,-0.83,
2023-11-01 14:06:43.627,4.67,-5.63,0.00,-1.21,
2023-11-01 14:06:43.727,4.61,-5.59,0.00,-1.41,
2023-11-01 14:06:43.827,4.56,-5.55,0.00,-1.61,
2023-11-01 14:06:43.928,4.52,-5.47,0.00,-1.81,
2023-11-01 14:06:44.032,4.47,-5.31,0.00,-2.02,
2023-11-01 14:06:44.134,4.36,-5.09,0.00,-2.22,
2023-11-01 14:06:44.237,4.11,-4.97,0.00,-2.43,
2023-11-01 14:06:44.339,3.89,-4.88,0.00,-2.63,
2023-11-01 14:06:44.441,3.71,-4.86,0.00,-2.84,
2023-11-01 14:06:44.632,3.54,-4.80,0.00,-3.22,
2023-11-01 14:06:44.733,3.49,-4.78,0.00,-3.42,
2023-11-01 14:06:44.834,3.42,-4.79,0.00,-3.62,
2023-11-01 14:06:44.936,3.39,-4.83,0.00,-3.83,
2023-11-01 14:06:45.038,3.33,-4.83,0.00,-4.03,
2023-11-01 14:06:45.139,3.22,-4.67,0.00,-4.23,
2023-11-01 14:06:45.240,3.09,-4.61,0.00,-4.44,
2023-11-01 14:06:45.342,2.89,-4.28,0.00,-4.64,
2023-11-01 14:06:45.445,2.71,-4.17,0.00,-4.85,
2023-11-01 14:06:45.638,2.42,-4.00
2023-11-01 14:06:45.739,2.36,-3.92
2023-11-01 14:06:45.841,2.25,-3.87
2023-11-01 14:06:45.941,2.07,-3.84
2023-11-01 14:06:46.042,1.89,-3.84
2023-11-01 14:06:46.143,1.72,-3.85
2023-11-01 14:06:46.243,1.64,-3.88
2023-11-01 14:06:46.344,1.61,-3.88
2023-11-01 14:06:46.445,1.61,-3.88
2023-11-01 14:06:46.545,1.71,-3.89
2023-11-01 14:06:46.646,2.12,-3.83
2023-11-01 14:06:46.747,3.48,-3.92
2023-11-01 14:06:46.848,6.13,-4.44
2023-11-01 14:06:46.950,8.83,-4.64
2023-11-01 14:06:47.050,8.83,-4.23
2023-11-01 14:06:47.150,8.83,-3.63
2023-11-01 14:06:47.252,8.83,-3.23
2023-11-01 14:06:47.447,8.83,-3.45
2023-11-01 14:06:47.548,8.83,-3.45
2023-11-01 14:06:47.649,8.83,-3.55
2023-11-01 14:06:47.750,8.83,-3.67
2023-11-01 14:06:47.853,8.83,-3.72
2023-11-01 14:06:47.955,8.83,-3.76
2023-11-01 14:06:48.056,8.83,-3.75,0.00,-0.01,
2023-11-01 14:06:48.156,8.83,-3.68,0.00,-0.21,
2023-11-01 14:06:48.257,8.83,-3.66,0.00,-0.42,
2023-11-01 14:06:48.357,8.83,-3.52,0.00,-0.62,
2023-11-01 14:06:48.459,8.83,-3.35,0.00,-0.82,
2023-11-01 14:06:48.559,8.83,-3.32,0.00,-1.02,
2023-11-01 14:06:48.661,8.83,-3.23,0.00,-1.22,
2023-11-01 14:06:48.854,8.83,-3.27,0.00,-1.61,
2023-11-01 14:06:48.956,8.83,-3.36,0.00,-1.81,
2023-11-01 14:06:49.057,8.83,-3.55,0.00,-2.01,
2023-11-01 14:06:49.159,8.83,-3.70,0.00,-2.22,
2023-11-01 14:06:49.259,8.83,-4.78,0.00,-2.42,
2023-11-01 14:06:49.360,8.83,-5.23,0.00,-2.62,
2023-11-01 14:06:49.462,8.83,-5.74,0.00,-2.82,
2023-11-01 14:06:49.564,8.83,-5.86,0.00,-3.03,
2023-11-01 14:06:49.664,8.83,-5.86,0.00,-3.23,
2023-11-01 14:06:49.764,8.83,-5.86,0.00,-3.43,
2023-11-01 14:06:49.865,8.83,-5.77,0.00,-3.63,
2023-11-01 14:06:49.965,8.83,-5.77,0.00,-3.83,
2023-11-01 14:06:50.068,8.83,-5.79,0.00,-4.04,
2023-11-01 14:06:50.262,8.83,-5.65,0.00,-4.42,
2023-11-01 14:06:50.363,8.83,-5.26,0.00,-4.63,
2023-11-01 14:06:50.464,8.83,-4.92,0.00,-4.83,
2023-11-01 14:06:50.565,8.83,-4.70
2023-11-01 14:06:50.667,8.83,-4.47
2023-11-01 14:06:50.768,8.83,-4.04
2023-11-01 14:06:50.869,8.83,-3.71
2023-11-01 14:06:50.971,8.83,-3.42
2023-11-01 14:06:51.071,8.83,-3.36
2023-11-01 14:06:51.267,7.59,-3.35
2023-11-01 14:06:51.367,6.97,-3.29
2023-11-01 14:06:51.469,6.45,-3.20
2023-11-01 14:06:51.569,6.12,-3.20
2023-11-01 14:06:51.669,5.82,-3.20
2023-11-01 14:06:51.772,5.61,-3.29
2023-11-01 14:06:51.873,5.47,-3.31
2023-11-01 14:06:51.973,5.29,-3.11
2023-11-01 14:06:52.074,5.20,-3.07
2023-11-01 14:06:52.174,5.13,-3.02
2023-11-01 14:06:52.276,5.01,-2.97
2023-11-01 14:06:52.376,4.93,-2.99
2023-11-01 14:06:52.478,4.86,-2.97
2023-11-01 14:06:52.579,4.83,-2.98
2023-11-01 14:06:52.681,4.83,-3.01
2023-11-01 14:06:52.876,5.00,-2.98
2023-11-01 14:06:52.976,5.05,-2.96
2023-11-01 14:06:53.076,5.10,-3.07,0.00,0.00,
2023-11-01 14:06:53.178,5.48,-3.22,0.20,0.00,
2023-11-01 14:06:53.279,5.99,-2.84,0.41,0.00,
2023-11-01 14:06:53.380,6.39,-2.47,0.61,0.00,
2023-11-01 14:06:53.482,6.47,-2.41,0.81,0.00,
2023-11-01 14:06:53.583,6.50,-2.42,1.01,0.00,
2023-11-01 14:06:53.685,6.46,-2.40,1.22,0.00,
2023-11-01 14:06:53.881,6.43,-2.50,1.61,0.00,
2023-11-01 14:06:53.981,6.48,-2.57,1.81,0.00,
2023-11-01 14:06:54.085,6.84,-2.59,2.02,0.00,
2023-11-01 14:06:54.187,7.90,-2.60,2.22,0.00,
2023-11-01 14:06:54.289,8.83,-2.46,2.42,0.00,
2023-11-01 14:06:54.389,8.83,-2.53,2.63,0.00,
2023-11-01 14:06:54.489,8.83,-2.54,2.83,0.00,
2023-11-01 14:06:54.589,8.83,-3.16,3.03,0.00,
2023-11-01 14:06:54.690,8.83,-4.99,3.23,0.00,
2023-11-01 14:06:54.889,8.83,-5.86,3.63,0.00,
2023-11-01 14:06:54.991,8.83,-5.86,3.83,0.00,
2023-11-01 14:06:55.091,8.83,-5.86,4.03,0.00,
2023-11-01 14:06:55.192,8.83,-5.86,4.23,0.00,
2023-11-01 14:06:55.295,8.83,-5.86,4.44,0.00,
2023-11-01 14:06:55.494,8.22,-5.86,4.83,0.00,
2023-11-01 14:06:55.596,7.89,-5.85,5.04,0.00,
2023-11-01 14:06:55.698,7.72,-5.40,5.24,0.00,
2023-11-01 14:06:55.900,7.42,-4.54,5.65,0.00,
2023-11-01 14:06:56.100,6.78,-4.52,6.05,0.00,
2023-11-01 14:06:56.200,6.72,-4.43,6.25,0.00,
2023-11-01 14:06:56.302,6.73,-4.43,6.45,0.00,
2023-11-01 14:06:56.500,6.77,-4.34,6.85,0.00,
2023-11-01 14:06:56.601,6.77,-4.30,7.05,0.00,
2023-11-01 14:06:56.702,6.77,-4.23,7.25,0.00,
2023-11-01 14:06:56.802,6.71,-4.22,7.45,0.00,
2023-11-01 14:06:56.905,6.54,-4.15,7.66,0.00,
2023-11-01 14:06:57.007,6.34,-4.13,7.86,0.00,
2023-11-01 14:06:57.107,6.20,-4.13,8.06,0.00,
2023-11-01 14:06:57.208,6.08,-4.17,8.26,0.00,
2023-11-01 14:06:57.309,5.94,-4.17,8.47,0.00,
2023-11-01 14:06:57.510,5.29,-4.18,8.87,0.00,
2023-11-01 14:06:57.610,4.95,-4.51
2023-11-01 14:06:57.711,4.87,-4.62
2023-11-01 14:06:57.811,4.96,-4.75
2023-11-01 14:06:57.912,5.01,-4.74
2023-11-01 14:06:58.112,5.10,-4.84,0.00,0.00,
2023-11-01 14:06:58.213,5.23,-4.84,0.00,-0.20,
2023-11-01 14:06:58.316,5.52,-4.71,0.00,-0.41,
2023-11-01 14:06:58.516,6.45,-4.27,0.00,-0.81,
2023-11-01 14:06:58.716,7.02,-4.05,0.00,-1.21,
2023-11-01 14:06:58.915,7.03,-4.01,0.00,-1.61,
2023-11-01 14:06:59.016,7.03,-3.98,0.00,-1.81,
2023-11-01 14:06:59.118,7.11,-3.96,0.00,-2.01,
2023-11-01 14:06:59.243,7.30,-3.79,0.00,-2.23,
2023-11-01 14:06:59.346,7.34,-3.48,0.00,-2.47,
2023-11-01 14:06:59.529,7.45,-4.11,0.00,-2.84,
2023-11-01 14:06:59.630,7.89,-4.15,0.00,-3.04,
2023-11-01 14:06:59.732,8.26,-4.80,0.00,-3.24,
2023-11-01 14:06:59.933,8.37,-5.76,0.00,-3.64,
2023-11-01 14:07:00.126,8.53,-5.86,0.00,-4.03,
2023-11-01 14:07:00.227,8.54,-5.86,0.00,-4.23,
2023-11-01 14:07:00.334,8.66,-5.86,0.00,-4.44,
2023-11-01 14:07:00.534,8.82,-5.86,0.00,-4.84,
2023-11-01 14:07:00.735,8.83,-5.86
2023-11-01 14:07:00.938,8.83,-5.33
2023-11-01 14:07:01.136,8.83,-5.10
2023-11-01 14:07:01.338,8.83,-5.38
2023-11-01 14:07:01.548,8.83,-5.86
2023-11-01 14:07:01.741,7.36,-5.86
2023-11-01 14:07:01.940,6.98,-5.86
2023-11-01 14:07:02.141,6.99,-5.86
2023-11-01 14:07:02.341,6.97,-5.86
2023-11-01 14:07:02.546,6.78,-5.86
2023-11-01 14:07:02.748,6.76,-5.69
2023-11-01 14:07:02.947,7.37,-5.10
2023-11-01 14:07:03.151,7.77,-4.71,0.00,0.00,
2023-11-01 14:07:03.351,7.94,-4.75,-0.40,0.00,
2023-11-01 14:07:03.550,7.86,-4.65,-0.80,0.00,
2023-11-01 14:07:03.751,7.92,-3.10,-1.20,0.00,
2023-11-01 14:07:03.953,8.05,-2.29,-1.61,0.00,
2023-11-01 14:07:04.153,7.59,-2.54,-2.01,0.00,
2023-11-01 14:07:04.356,7.76,-2.17,-2.41,0.00,
2023-11-01 14:07:04.559,7.27,-1.26,-2.82,0.00,
2023-11-01 14:07:04.758,7.80,-3.16,-3.22,0.00,
2023-11-01 14:07:04.963,8.83,-1.15,-3.63,0.00,
2023-11-01 14:07:05.164,8.83,-0.39,-4.03,0.00,
2023-11-01 14:07:05.365,8.46,-0.78,-4.43,0.00,
2023-11-01 14:07:05.570,8.79,-2.27,-4.84,0.00,
2023-11-01 14:07:05.764,8.83,-4.22,-5.23,0.00,
2023-11-01 14:07:05.969,8.83,-4.97,-5.64,0.00,
2023-11-01 14:07:06.168,8.83,-5.29,-6.04,0.00,
2023-11-01 14:07:06.369,8.83,-5.29,-6.44,0.00,
2023-11-01 14:07:06.566,8.83,-5.29,-6.83,0.00,
2023-11-01 14:07:06.776,8.83,-5.86,-7.25,0.00,
2023-11-01 14:07:06.979,8.83,-1.25,-7.66,0.00,
2023-11-01 14:07:07.192,5.40,-3.37,-8.08,0.00,
2023-11-01 14:07:07.385,5.43,-0.73,-8.47,0.00,
2023-11-01 14:07:07.608,1.50,-1.67,-8.87,0.00,
2023-11-01 14:07:07.789,-0.23,-0.59
2023-11-01 14:07:07.989,-0.66,-0.07
2023-11-01 14:07:08.190,-1.42,2.34,0.00,0.00,
2023-11-01 14:07:08.392,-1.59,3.07,0.00,-0.40,
2023-11-01 14:07:08.592,-1.18,5.09,0.00,-0.80,
2023-11-01 14:07:08.789,-1.22,5.35,0.00,-1.20,
2023-11-01 14:07:08.995,-0.46,5.86,0.00,-1.61,
2023-11-01 14:07:09.197,-0.46,5.86,0.00,-2.01,
2023-11-01 14:07:09.394,-0.46,5.86,0.00,-2.41,
2023-11-01 14:07:09.592,-0.46,5.86,0.00,-2.80,
2023-11-01 14:07:09.796,-0.46,5.86,0.00,-3.21,
2023-11-01 14:07:09.996,-0.46,5.86,0.00,-3.61,
2023-11-01 14:07:10.199,-0.46,5.86,0.00,-4.02,
2023-11-01 14:07:10.402,-0.44,5.86,0.00,-4.42,
2023-11-01 14:07:10.610,-0.40,5.86,0.00,-4.84,
2023-11-01 14:07:10.804,-0.40,5.86
