Time,CursorX,CursorY,MeteorX,MeteorY
2023-11-01 15:30:58.233,4.01,4.21,4.01,4.21,
2023-11-01 15:30:58.334,3.93,4.79,3.93,4.79,
2023-11-01 15:30:58.434,3.80,5.34
2023-11-01 15:30:58.535,3.78,5.47
2023-11-01 15:30:58.636,3.75,5.59
2023-11-01 15:30:58.739,3.75,5.48
2023-11-01 15:30:58.840,3.84,5.00
2023-11-01 15:30:58.942,4.06,4.39
2023-11-01 15:30:59.044,4.87,3.01
2023-11-01 15:30:59.145,6.09,1.81
2023-11-01 15:30:59.246,8.65,0.09
2023-11-01 15:30:59.353,8.83,-1.78
2023-11-01 15:30:59.455,8.83,-2.33
2023-11-01 15:30:59.563,8.83,-2.38
2023-11-01 15:30:59.739,8.83,-2.41
2023-11-01 15:30:59.839,8.83,-2.40
2023-11-01 15:30:59.943,8.83,-2.15
2023-11-01 15:31:00.044,8.44,-2.03
2023-11-01 15:31:00.145,7.54,-2.07
2023-11-01 15:31:00.246,6.89,-1.99
2023-11-01 15:31:00.348,6.39,-1.99
2023-11-01 15:31:00.449,5.77,-1.99
2023-11-01 15:31:00.552,4.91,-1.99
2023-11-01 15:31:00.653,4.10,-2.04
2023-11-01 15:31:00.756,3.48,-2.14
2023-11-01 15:31:00.857,3.29,-2.30
2023-11-01 15:31:00.959,3.46,-2.49
2023-11-01 15:31:01.059,4.44,-3.46
2023-11-01 15:31:01.169,5.94,-5.00,0.04,0.00,
2023-11-01 15:31:01.357,7.19,-5.86,0.42,0.00,
2023-11-01 15:31:01.457,6.28,-5.43,0.62,0.00,
2023-11-01 15:31:01.558,5.94,-3.02,0.82,0.00,
2023-11-01 15:31:01.659,5.77,-2.99,1.02,0.00,
2023-11-01 15:31:01.761,5.56,-3.27,1.23,0.00,
2023-11-01 15:31:01.863,5.47,-3.18,1.43,0.00,
2023-11-01 15:31:01.963,5.10,-3.31,1.63,0.00,
2023-11-01 15:31:02.063,4.91,-3.32,1.83,0.00,
2023-11-01 15:31:02.165,3.96,-3.33,2.03,0.00,
2023-11-01 15:31:02.265,3.37,-3.18,2.24,0.00,
2023-11-01 15:31:02.380,3.72,-2.88,2.46,0.00,
2023-11-01 15:31:02.558,3.63,-2.84,2.82,0.00,
2023-11-01 15:31:02.659,3.71,-2.86,3.02,0.00,
2023-11-01 15:31:02.760,3.75,-3.11,3.23,0.00,
2023-11-01 15:31:02.860,3.59,-3.29,3.43,0.00,
2023-11-01 15:31:02.962,2.27,-3.46,3.63,0.00,
2023-11-01 15:31:03.064,0.59,-3.65,3.83,0.00,
2023-11-01 15:31:03.166,-1.20,-3.88,4.04,0.00,
2023-11-01 15:31:03.268,-4.96,-3.53,4.24,0.00,
2023-11-01 15:31:03.371,-4.27,-3.37,4.45,0.00,
2023-11-01 15:31:03.472,-2.15,-2.67,4.65,0.00,
2023-11-01 15:31:03.575,-2.03,-2.68,4.85,0.00,
2023-11-01 15:31:03.677,-1.85,-2.62,5.06,0.00,
2023-11-01 15:31:03.778,-1.85,-2.62,5.26,0.00,
2023-11-01 15:31:03.878,-1.85,-2.62,5.46,0.00,
2023-11-01 15:31:03.979,-1.85,-2.62,5.66,0.00,
2023-11-01 15:31:04.080,-1.85,-2.62,5.86,0.00,
2023-11-01 15:31:04.190,-1.85,-2.62,6.08,0.00,
2023-11-01 15:31:04.366,-1.85,-2.62,6.44,0.00,
2023-11-01 15:31:04.467,-1.85,-2.62,6.64,0.00,
2023-11-01 15:31:04.568,-1.72,-2.63,6.84,0.00,
2023-11-01 15:31:04.668,-0.65,-2.96,7.04,0.00,
2023-11-01 15:31:04.770,-0.78,-3.23,7.25,0.00,
2023-11-01 15:31:04.870,-1.18,-3.40,7.45,0.00,
2023-11-01 15:31:04.974,-2.07,-3.52,7.65,0.00,
2023-11-01 15:31:05.075,-2.62,-3.52,7.86,0.00,
2023-11-01 15:31:05.176,-2.79,-3.52,8.06,0.00,
2023-11-01 15:31:05.276,-2.92,-3.52,8.26,0.00,
2023-11-01 15:31:05.377,-3.05,-3.70,8.46,0.00,
2023-11-01 15:31:05.477,-3.59,-4.00,8.66,0.00,
2023-11-01 15:31:05.580,-3.11,-4.36,8.86,0.00,
2023-11-01 15:31:05.680,-3.53,-4.64
2023-11-01 15:31:05.783,-3.71,-4.90
2023-11-01 15:31:05.917,-4.87,-5.55
2023-11-01 15:31:06.007,-5.86,-5.79
2023-11-01 15:31:06.188,-2.24,-1.42,0.00,0.00,
2023-11-01 15:31:06.289,-2.06,0.26,0.00,-0.20,
2023-11-01 15:31:06.391,-1.72,0.49,0.00,-0.41,
2023-11-01 15:31:06.492,-1.24,0.27,0.00,-0.61,
2023-11-01 15:31:06.593,-1.02,-0.16,0.00,-0.81,
2023-11-01 15:31:06.694,-1.65,-0.56,0.00,-1.01,
2023-11-01 15:31:06.797,-2.08,-0.59,0.00,-1.22,
2023-11-01 15:31:06.899,-1.73,-0.21,0.00,-1.42,
2023-11-01 15:31:06.999,-1.73,-0.21,0.00,-1.62,
2023-11-01 15:31:07.101,-1.73,-0.21,0.00,-1.83,
2023-11-01 15:31:07.206,-1.72,-0.21,0.00,-2.04,
2023-11-01 15:31:07.395,-1.72,-0.27,0.00,-2.41,
2023-11-01 15:31:07.495,-1.72,-0.29,0.00,-2.62,
2023-11-01 15:31:07.596,-1.72,-0.29,0.00,-2.82,
2023-11-01 15:31:07.697,-1.72,-0.27,0.00,-3.02,
2023-11-01 15:31:07.798,-1.72,-0.22,0.00,-3.22,
2023-11-01 15:31:07.899,-1.71,-0.17,0.00,-3.42,
2023-11-01 15:31:07.999,-1.67,-0.17,0.00,-3.62,
2023-11-01 15:31:08.100,-1.67,-0.17,0.00,-3.83,
2023-11-01 15:31:08.201,-1.65,-0.17,0.00,-4.03,
2023-11-01 15:31:08.301,-1.63,-0.17,0.00,-4.23,
2023-11-01 15:31:08.402,-1.63,-0.17,0.00,-4.43,
2023-11-01 15:31:08.503,-1.63,-0.17,0.00,-4.63,
2023-11-01 15:31:08.704,-1.63,-0.17,0.00,-5.03,
2023-11-01 15:31:08.822,-1.63,-0.17
2023-11-01 15:31:09.013,-1.63,-0.17
2023-11-01 15:31:09.114,-1.63,-0.17
2023-11-01 15:31:09.214,-1.63,-0.17
2023-11-01 15:31:09.316,-1.63,-0.17
2023-11-01 15:31:09.422,-1.63,-0.17
2023-11-01 15:31:09.660,-1.63,-0.17
2023-11-01 15:31:09.846,-1.63,-0.17
2023-11-01 15:31:10.039,-1.63,-0.17
2023-11-01 15:31:10.207,-1.63,-0.17
2023-11-01 15:31:10.308,-1.63,-0.17
2023-11-01 15:31:10.411,-1.63,-0.17
2023-11-01 15:31:10.513,-1.63,-0.17
2023-11-01 15:31:10.613,-1.63,-0.17
2023-11-01 15:31:10.715,-1.63,-0.17
2023-11-01 15:31:10.817,-1.63,-0.17
2023-11-01 15:31:10.918,-1.63,-0.17
2023-11-01 15:31:11.019,-1.63,-0.17
2023-11-01 15:31:11.120,-1.63,-0.17
2023-11-01 15:31:11.220,-1.63,-0.17,0.00,0.02,
2023-11-01 15:31:11.323,-1.63,-0.17,0.00,0.22,
2023-11-01 15:31:11.424,-1.63,-0.17,0.00,0.42,
2023-11-01 15:31:11.525,-1.63,-0.17,0.00,0.63,
2023-11-01 15:31:11.626,-1.63,-0.17,0.00,0.83,
2023-11-01 15:31:11.726,-1.63,-0.17,0.00,1.03,
2023-11-01 15:31:11.828,-1.63,-0.17,0.00,1.23,
2023-11-01 15:31:11.929,-1.63,-0.17,0.00,1.43,
2023-11-01 15:31:12.029,-1.63,-0.17,0.00,1.63,
2023-11-01 15:31:12.130,-1.63,-0.17,0.00,1.84,
2023-11-01 15:31:12.232,-1.63,-0.17,0.00,2.04,
2023-11-01 15:31:12.332,-1.63,-0.17,0.00,2.24,
2023-11-01 15:31:12.437,-1.63,-0.17,0.00,2.45,
2023-11-01 15:31:12.627,-1.63,-0.17,0.00,2.83,
2023-11-01 15:31:12.727,-1.63,-0.17,0.00,3.03,
2023-11-01 15:31:12.829,-1.63,-0.17,0.00,3.23,
2023-11-01 15:31:12.929,-1.63,-0.17,0.00,3.43,
2023-11-01 15:31:13.029,-1.63,-0.17,0.00,3.63,
2023-11-01 15:31:13.149,-1.63,-0.17,0.00,3.87,
2023-11-01 15:31:13.254,-1.63,-0.17,0.00,4.09,
2023-11-01 15:31:13.439,-1.63,-0.17,0.00,4.45,
2023-11-01 15:31:13.539,-1.63,-0.17,0.00,4.65,
2023-11-01 15:31:13.642,-1.63,-0.17,0.00,4.86,
2023-11-01 15:31:13.743,-1.63,-0.17
2023-11-01 15:31:13.844,-1.63,-0.17
2023-11-01 15:31:13.944,-1.63,-0.17
2023-11-01 15:31:14.044,-1.63,-0.17
2023-11-01 15:31:14.145,-1.63,-0.17
2023-11-01 15:31:14.248,-1.63,-0.17
2023-11-01 15:31:14.348,-1.63,-0.17
2023-11-01 15:31:14.449,-1.63,-0.17
2023-11-01 15:31:14.549,-1.63,-0.17
2023-11-01 15:31:14.650,-1.63,-0.17
2023-11-01 15:31:14.751,-1.63,-0.17
2023-11-01 15:31:14.852,-1.63,-0.17
2023-11-01 15:31:14.953,-1.63,-0.17
2023-11-01 15:31:15.054,-1.63,-0.17
2023-11-01 15:31:15.156,-1.63,-0.17
2023-11-01 15:31:15.257,-1.63,-0.17
2023-11-01 15:31:15.358,-1.63,-0.17
2023-11-01 15:31:15.459,-1.63,-0.17
2023-11-01 15:31:15.560,-1.63,-0.17
2023-11-01 15:31:15.666,-1.63,-0.17
2023-11-01 15:31:15.854,-1.63,-0.17
2023-11-01 15:31:15.955,-1.63,-0.17
2023-11-01 15:31:16.065,-1.63,-0.17
2023-11-01 15:31:16.166,-1.63,-0.17
2023-11-01 15:31:16.268,-1.63,-0.17,0.02,0.00,
2023-11-01 15:31:16.459,-1.63,-0.17,0.41,0.00,
2023-11-01 15:31:16.561,-1.63,-0.17,0.61,0.00,
2023-11-01 15:31:16.662,-1.63,-0.17,0.81,0.00,
2023-11-01 15:31:16.763,-1.63,-0.17,1.02,0.00,
2023-11-01 15:31:16.865,-1.63,-0.17,1.22,0.00,
2023-11-01 15:31:16.967,-1.63,-0.17,1.42,0.00,
2023-11-01 15:31:17.068,-1.63,-0.17,1.62,0.00,
2023-11-01 15:31:17.170,-1.63,-0.17,1.83,0.00,
2023-11-01 15:31:17.271,-1.63,-0.17,2.03,0.00,
2023-11-01 15:31:17.464,-1.63,-0.17,2.41,0.00,
2023-11-01 15:31:17.565,-1.63,-0.17,2.62,0.00,
2023-11-01 15:31:17.666,-1.63,-0.17,2.82,0.00,
2023-11-01 15:31:17.766,-1.63,-0.17,3.02,0.00,
2023-11-01 15:31:17.868,-1.63,-0.17,3.22,0.00,
2023-11-01 15:31:17.970,-1.63,-0.17,3.43,0.00,
2023-11-01 15:31:18.073,-1.63,-0.17,3.63,0.00,
2023-11-01 15:31:18.173,-1.63,-0.17,3.83,0.00,
2023-11-01 15:31:18.275,-1.63,-0.17,4.04,0.00,
2023-11-01 15:31:18.376,-1.63,-0.17,4.24,0.00,
2023-11-01 15:31:18.477,-1.63,-0.17,4.44,0.00,
2023-11-01 15:31:18.577,-1.63,-0.17,4.64,0.00,
2023-11-01 15:31:18.680,-1.63,-0.17,4.85,0.00,
2023-11-01 15:31:18.874,-1.63,-0.17,5.24,0.00,
2023-11-01 15:31:18.976,-1.63,-0.17,5.44,0.00,
2023-11-01 15:31:19.078,-1.63,-0.17,5.64,0.00,
2023-11-01 15:31:19.179,-1.63,-0.17,5.85,0.00,
2023-11-01 15:31:19.280,-1.63,-0.17,6.05,0.00,
2023-11-01 15:31:19.381,-1.63,-0.17,6.25,0.00,
2023-11-01 15:31:19.483,-1.63,-0.17,6.45,0.00,
2023-11-01 15:31:19.584,-1.63,-0.17,6.66,0.00,
2023-11-01 15:31:19.688,-1.63,-0.17,6.86,0.00,
2023-11-01 15:31:19.881,-1.63,-0.17,7.25,0.00,
2023-11-01 15:31:19.982,-1.63,-0.17,7.45,0.00,
2023-11-01 15:31:20.084,-1.63,-0.17,7.66,0.00,
2023-11-01 15:31:20.184,-1.63,-0.17,7.86,0.00,
2023-11-01 15:31:20.285,-1.63,-0.17,8.06,0.00,
2023-11-01 15:31:20.385,-1.63,-0.17,8.26,0.00,
2023-11-01 15:31:20.485,-1.63,-0.17,8.46,0.00,
2023-11-01 15:31:20.586,-1.63,-0.17,8.66,0.00,
2023-11-01 15:31:20.687,-1.63,-0.17,8.86,0.00,
2023-11-01 15:31:20.787,-1.63,-0.17
2023-11-01 15:31:20.889,-1.63,-0.17
2023-11-01 15:31:20.990,-1.63,-0.17
2023-11-01 15:31:21.093,-1.63,-0.17
2023-11-01 15:31:21.288,-1.63,-0.17,0.00,0.00,
2023-11-01 15:31:21.390,-1.63,-0.17,-0.20,0.00,
2023-11-01 15:31:21.493,-1.63,-0.17,-0.41,0.00,
2023-11-01 15:31:21.594,-1.63,-0.17,-0.61,0.00,
2023-11-01 15:31:21.695,-1.63,-0.17,-0.81,0.00,
2023-11-01 15:31:21.893,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:21.994,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:22.096,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:22.196,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:22.297,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:22.498,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:22.598,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:22.700,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:22.899,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:23.000,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:23.100,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:23.201,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:23.301,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:23.502,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:23.602,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:23.704,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:23.905,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:24.105,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:24.305,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:24.405,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:24.507,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:24.709,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:24.909,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:25.108,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:25.208,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:25.312,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:25.513,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:25.716,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:25.915,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:26.114,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:26.214,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:26.317,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:26.516,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:26.616,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:26.720,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:26.920,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:27.123,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:27.326,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:27.526,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:27.728,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:27.855,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:27.967,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:28.162,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:28.365,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:28.564,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:28.765,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:28.996,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:29.339,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:29.451,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:29.644,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:29.846,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:30.048,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:30.247,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:30.450,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:30.651,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:30.852,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:31.052,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:31.261,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:31.454,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:31.657,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:31.866,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:32.059,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:32.260,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:32.459,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:32.662,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:32.863,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:33.062,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:33.264,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:33.464,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:33.665,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:33.869,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:34.071,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:34.268,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:34.469,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:34.670,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:34.872,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:35.072,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:35.274,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:35.476,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:35.677,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:35.878,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:36.079,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:36.278,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:36.481,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:36.679,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:36.883,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:37.084,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:37.286,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:37.488,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:37.689,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:37.888,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:38.090,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:38.292,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:38.494,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:38.696,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:38.897,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:39.019,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:39.137,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:39.336,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:39.537,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:39.739,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:39.939,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:40.139,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:40.336,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:40.541,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:40.742,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:40.946,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:41.144,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:41.346,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:41.548,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:41.746,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:41.949,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:42.151,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:42.349,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:42.551,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:42.754,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:42.953,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:43.156,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:43.358,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:43.559,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:43.760,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:43.961,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:44.163,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:44.363,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:44.565,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:44.767,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:44.968,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:45.170,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:45.368,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:45.572,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:45.773,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:45.973,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:46.175,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:46.376,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:46.575,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:46.777,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:46.979,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:47.180,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:47.378,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:47.580,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:47.787,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:47.985,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:48.187,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:48.389,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:48.590,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:48.793,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:48.994,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:49.195,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:49.396,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:49.596,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:49.799,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:50.002,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:50.202,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:50.404,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:50.602,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:50.805,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:51.004,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:51.207,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:51.405,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:51.610,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:51.810,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:52.009,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:52.210,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:52.411,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:52.613,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:52.815,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:53.013,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:53.216,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:53.415,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:53.619,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:53.816,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:54.018,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:54.220,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:54.417,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:54.621,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:54.823,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:55.023,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:55.225,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:55.426,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:55.629,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:55.828,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:56.036,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:56.232,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:56.428,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:56.631,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:56.832,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:57.032,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:57.231,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:57.436,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:57.636,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:57.834,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:57.975,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:58.109,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:58.295,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:58.498,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:58.699,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:58.917,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:59.101,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:59.303,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:59.501,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:59.703,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:31:59.905,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:00.103,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:00.305,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:00.505,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:00.706,-1.63,-0.17,-1.63,-0.17,
